time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
1743	4484	128		1.00000	1.00000		178063		-1130024.697	-6.34621
1744	4485	128		1.00000	1.00000		178063		-1130261.779	-6.34754
1744	4486	128		1.00000	1.00000		178063		-1131030.094	-6.35185
1745	4487	128		1.00000	1.00000		178063		-1130105.304	-6.34666
1746	4488	128		1.00000	1.00000		178063		-1130434.904	-6.34851
1746	4489	128		1.00000	1.00000		178063		-1130671.135	-6.34984
1747	4490	130		1.00000	1.00000		178063		-1130648.241	-6.34971
1747	4491	128		1.00000	1.00000		178063		-1130270.138	-6.34759
1748	4492	130		1.00000	1.00000		178063		-1130129.062	-6.34679
1748	4493	129		1.00000	1.00000		178063		-1131078.091	-6.35212
1749	4494	128		1.00000	1.00000		178063		-1131134.255	-6.35244
1749	4495	128		1.00000	1.00000		178063		-1131231.714	-6.35299
1750	4496	129		1.00000	1.00000		178063		-1130431.733	-6.34849
1750	4497	128		1.00000	1.00000		178063		-1130655.369	-6.34975
1751	4498	128		1.00000	1.00000		178063		-1130694.183	-6.34997
1751	4499	128		1.00000	1.00000		178063		-1131525.186	-6.35463
1752	4500	129		1.00000	1.00000		178063		-1130594.743	-6.34941
1753	4501	129		1.00000	1.00000		178063		-1129962.759	-6.34586
1753	4502	129		1.00000	1.00000		178063		-1130010.436	-6.34613
1754	4503	129		1.00000	1.00000		178063		-1129572.832	-6.34367
1754	4504	129		1.00000	1.00000		178063		-1130285.518	-6.34767
1755	4505	129		1.00000	1.00000		178063		-1130337.462	-6.34796
1756	4506	129		1.00000	1.00000		178063		-1130234.290	-6.34738
1756	4507	129		1.00000	1.00000		178063		-1130563.804	-6.34923
1757	4508	129		1.00000	1.00000		178063		-1130773.212	-6.35041
1757	4509	129		1.00000	1.00000		178063		-1129707.118	-6.34442
1758	4510	129		1.00000	1.00000		178063		-1130622.290	-6.34956
1759	4511	129		1.00000	1.00000		178063		-1130296.485	-6.34773
1759	4512	129		1.00000	1.00000		178063		-1130531.861	-6.34906
1760	4513	129		1.00000	1.00000		178063		-1130891.871	-6.35108
1760	4514	129		1.00000	1.00000		178063		-1130670.745	-6.34984
1761	4515	130		1.00000	1.00000		178063		-1130461.902	-6.34866
1762	4516	130		1.00000	1.00000		178063		-1130727.986	-6.35016
1762	4517	129		1.00000	1.00000		178063		-1130208.703	-6.34724
1763	4518	129		1.00000	1.00000		178063		-1129809.568	-6.34500
1763	4519	130		1.00000	1.00000		178063		-1130246.108	-6.34745
1764	4520	130		1.00000	1.00000		178063		-1130063.725	-6.34643
1764	4521	130		1.00000	1.00000		178063		-1130162.235	-6.34698
1765	4522	130		1.00000	1.00000		178063		-1130470.790	-6.34871
1766	4523	129		1.00000	1.00000		178063		-1130388.567	-6.34825
1766	4524	130		1.00000	1.00000		178063		-1130566.248	-6.34925
1767	4525	130		1.00000	1.00000		178063		-1130786.173	-6.35048
1767	4526	129		1.00000	1.00000		178063		-1130226.961	-6.34734
1768	4527	130		1.00000	1.00000		178063		-1130525.208	-6.34902
1769	4528	129		1.00000	1.00000		178063		-1130424.178	-6.34845
1769	4529	130		1.00000	1.00000		178063		-1130104.861	-6.34666
1770	4530	129		1.00000	1.00000		178063		-1130628.312	-6.34960
1770	4531	129		1.00000	1.00000		178063		-1130335.913	-6.34796
1771	4532	129		1.00000	1.00000		178063		-1130626.797	-6.34959
1772	4533	129		1.00000	1.00000		178063		-1130547.481	-6.34914
1772	4534	129		1.00000	1.00000		178063		-1130879.382	-6.35101
1773	4535	129		1.00000	1.00000		178063		-1130999.426	-6.35168
1774	4536	129		1.00000	1.00000		178063		-1130319.634	-6.34786
1774	4537	129		1.00000	1.00000		178063		-1130334.344	-6.34795
1775	4538	129		1.00000	1.00000		178063		-1130085.408	-6.34655
1775	4539	129		1.00000	1.00000		178063		-1130121.524	-6.34675
1776	4540	129		1.00000	1.00000		178063		-1130349.978	-6.34803
1777	4541	129		1.00000	1.00000		178063		-1129956.002	-6.34582
1778	4542	129		1.00000	1.00000		178063		-1130153.940	-6.34693
1778	4543	130		1.00000	1.00000		178063		-1129898.770	-6.34550
1779	4544	131		1.00000	1.00000		178063		-1130471.700	-6.34872
1780	4545	130		1.00000	1.00000		178063		-1130485.738	-6.34880
1780	4546	130		1.00000	1.00000		178063		-1129933.885	-6.34570
1781	4547	130		1.00000	1.00000		178063		-1130877.496	-6.35100
1781	4548	130		1.00000	1.00000		178063		-1130421.472	-6.34844
1782	4549	130		1.00000	1.00000		178063		-1131366.513	-6.35374
1783	4550	130		1.00000	1.00000		178063		-1130736.521	-6.35020
1783	4551	131		1.00000	1.00000		178063		-1130613.381	-6.34951
1784	4552	129		1.00000	1.00000		178063		-1130458.038	-6.34864
1784	4553	129		1.00000	1.00000		178063		-1130658.795	-6.34977
1785	4554	129		1.00000	1.00000		178063		-1129731.257	-6.34456
1785	4555	129		1.00000	1.00000		178063		-1130026.744	-6.34622
1786	4556	129		1.00000	1.00000		178063		-1129465.968	-6.34307
1787	4557	129		1.00000	1.00000		178063		-1130651.103	-6.34973
1787	4558	129		1.00000	1.00000		178063		-1130493.310	-6.34884
1788	4559	130		1.00000	1.00000		178063		-1130803.882	-6.35058
1788	4560	130		1.00000	1.00000		178063		-1131460.455	-6.35427
1789	4561	129		1.00000	1.00000		178063		-1130868.950	-6.35095
1789	4562	129		1.00000	1.00000		178063		-1131070.728	-6.35208
1790	4563	130		1.00000	1.00000		178063		-1131034.301	-6.35188
1791	4564	130		1.00000	1.00000		178063		-1130861.623	-6.35091
1791	4565	130		1.00000	1.00000		178063		-1131028.726	-6.35185
1792	4566	131		1.00000	1.00000		178063		-1131054.673	-6.35199
1793	4567	130		1.00000	1.00000		178063		-1130440.675	-6.34854
1793	4568	131		1.00000	1.00000		178063		-1131112.419	-6.35232
1794	4569	130		1.00000	1.00000		178063		-1130270.460	-6.34759
1794	4570	130		1.00000	1.00000		178063		-1130625.885	-6.34958
1795	4571	130		1.00000	1.00000		178063		-1130911.752	-6.35119
1796	4572	130		1.00000	1.00000		178063		-1130908.286	-6.35117
1796	4573	129		1.00000	1.00000		178063		-1130581.205	-6.34933
1797	4574	129		1.00000	1.00000		178063		-1129550.858	-6.34355
1797	4575	129		1.00000	1.00000		178063		-1129766.415	-6.34476
1798	4576	130		1.00000	1.00000		178063		-1130430.281	-6.34848
1799	4577	129		1.00000	1.00000		178063		-1130680.849	-6.34989
1799	4578	129		1.00000	1.00000		178063		-1130550.115	-6.34916
1800	4579	130		1.00000	1.00000		178063		-1130164.249	-6.34699
1800	4580	130		1.00000	1.00000		178063		-1129865.813	-6.34531
1801	4581	129		1.00000	1.00000		178063		-1130970.348	-6.35152
1801	4582	130		1.00000	1.00000		178063		-1130146.795	-6.34689
1802	4583	129		1.00000	1.00000		178063		-1130444.104	-6.34856
1803	4584	130		1.00000	1.00000		178063		-1131022.754	-6.35181
1803	4585	130		1.00000	1.00000		178063		-1130786.587	-6.35049
1804	4586	129		1.00000	1.00000		178063		-1130688.295	-6.34993
1805	4587	129		1.00000	1.00000		178063		-1130258.563	-6.34752
1805	4588	129		1.00000	1.00000		178063		-1130681.942	-6.34990
1806	4589	129		1.00000	1.00000		178063		-1130163.999	-6.34699
1806	4590	129		1.00000	1.00000		178063		-1130035.417	-6.34627
1807	4591	129		1.00000	1.00000		178063		-1130829.762	-6.35073
1807	4592	129		1.00000	1.00000		178063		-1130218.448	-6.34730
1808	4593	129		1.00000	1.00000		178063		-1130316.852	-6.34785
1809	4594	129		1.00000	1.00000		178063		-1130179.857	-6.34708
1809	4595	129		1.00000	1.00000		178063		-1130667.763	-6.34982
1810	4596	129		1.00000	1.00000		178063		-1130545.561	-6.34913
1810	4597	129		1.00000	1.00000		178063		-1130092.163	-6.34659
1811	4598	129		1.00000	1.00000		178063		-1130588.182	-6.34937
1811	4599	129		1.00000	1.00000		178063		-1130280.826	-6.34765
1812	4600	129		1.00000	1.00000		178063		-1130046.394	-6.34633
1813	4601	129		1.00000	1.00000		178063		-1130465.081	-6.34868
1813	4602	129		1.00000	1.00000		178063		-1130089.333	-6.34657
1814	4603	129		1.00000	1.00000		178063		-1130086.038	-6.34655
1814	4604	129		1.00000	1.00000		178063		-1130089.923	-6.34657
1815	4605	130		1.00000	1.00000		178063		-1129793.290	-6.34491
1816	4606	130		1.00000	1.00000		178063		-1129788.852	-6.34488
1816	4607	130		1.00000	1.00000		178063		-1130164.783	-6.34699
1817	4608	130		1.00000	1.00000		178063		-1129311.475	-6.34220
1817	4609	130		1.00000	1.00000		178063		-1129882.869	-6.34541
1818	4610	131		1.00000	1.00000		178063		-1130331.271	-6.34793
1819	4611	132		1.00000	1.00000		178063		-1130616.889	-6.34953
1819	4612	131		1.00000	1.00000		178063		-1130443.171	-6.34856
1820	4613	131		1.00000	1.00000		178063		-1130335.999	-6.34796
1821	4614	131		1.00000	1.00000		178063		-1130261.453	-6.34754
1821	4615	131		1.00000	1.00000		178063		-1130091.640	-6.34658
1822	4616	131		1.00000	1.00000		178063		-1130705.057	-6.35003
1822	4617	131		1.00000	1.00000		178063		-1129646.393	-6.34408
1823	4618	131		1.00000	1.00000		178063		-1129863.192	-6.34530
1824	4619	133		1.00000	1.00000		178063		-1129914.412	-6.34559
1824	4620	130		1.00000	1.00000		178063		-1129712.274	-6.34445
1825	4621	130		1.00000	1.00000		178063		-1129942.853	-6.34575
1826	4622	130		1.00000	1.00000		178063		-1129869.304	-6.34533
1826	4623	130		1.00000	1.00000		178063		-1129816.046	-6.34504
1827	4624	130		1.00000	1.00000		178063		-1130127.310	-6.34678
1827	4625	131		1.00000	1.00000		178063		-1129746.967	-6.34465
1828	4626	131		1.00000	1.00000		178063		-1130009.309	-6.34612
1829	4627	131		1.00000	1.00000		178063		-1130103.818	-6.34665
1829	4628	131		1.00000	1.00000		178063		-1130506.227	-6.34891
1830	4629	131		1.00000	1.00000		178063		-1129883.502	-6.34541
1831	4630	131		1.00000	1.00000		178063		-1130498.745	-6.34887
1832	4631	131		1.00000	1.00000		178063		-1130212.251	-6.34726
1832	4632	132		1.00000	1.00000		178063		-1130300.010	-6.34775
1833	4633	131		1.00000	1.00000		178063		-1130539.753	-6.34910
1834	4634	134		1.00000	1.00000		178063		-1130997.493	-6.35167
1834	4635	131		1.00000	1.00000		178063		-1131096.219	-6.35222
1835	4636	131		1.00000	1.00000		178063		-1130354.138	-6.34806
1835	4637	131		1.00000	1.00000		178063		-1130270.116	-6.34759
1836	4638	131		1.00000	1.00000		178063		-1130925.368	-6.35127
1837	4639	131		1.00000	1.00000		178063		-1130170.308	-6.34702
1837	4640	132		1.00000	1.00000		178063		-1130358.826	-6.34808
1838	4641	132		1.00000	1.00000		178063		-1130321.508	-6.34787
1838	4642	131		1.00000	1.00000		178063		-1130589.955	-6.34938
1839	4643	132		1.00000	1.00000		178063		-1131415.264	-6.35402
1840	4644	131		1.00000	1.00000		178063		-1131171.323	-6.35265
1840	4645	132		1.00000	1.00000		178063		-1130311.730	-6.34782
1841	4646	132		1.00000	1.00000		178063		-1130031.262	-6.34624
1841	4647	133		1.00000	1.00000		178063		-1130459.562	-6.34865
1842	4648	132		1.00000	1.00000		178063		-1131180.453	-6.35270
1842	4649	132		1.00000	1.00000		178063		-1130386.680	-6.34824
1843	4650	132		1.00000	1.00000		178063		-1131435.694	-6.35413
1843	4651	134		1.00000	1.00000		178063		-1130886.160	-6.35105
1844	4652	133		1.00000	1.00000		178063		-1130414.774	-6.34840
1844	4653	133		1.00000	1.00000		178063		-1130509.484	-6.34893
1845	4654	134		1.00000	1.00000		178063		-1130609.140	-6.34949
1846	4655	132		1.00000	1.00000		178063		-1130338.843	-6.34797
1846	4656	132		1.00000	1.00000		178063		-1130603.417	-6.34946
1847	4657	132		1.00000	1.00000		178063		-1130282.824	-6.34766
1847	4658	132		1.00000	1.00000		178063		-1130043.307	-6.34631
1848	4659	133		1.00000	1.00000		178063		-1129904.856	-6.34553
1849	4660	133		1.00000	1.00000		178063		-1130391.786	-6.34827
1849	4661	132		1.00000	1.00000		178063		-1130838.155	-6.35078
1850	4662	132		1.00000	1.00000		178063		-1130253.638	-6.34749
1850	4663	132		1.00000	1.00000		178063		-1130100.301	-6.34663
1851	4664	132		1.00000	1.00000		178063		-1130608.806	-6.34949
1851	4665	132		1.00000	1.00000		178063		-1129945.475	-6.34576
1852	4666	132		1.00000	1.00000		178063		-1130746.287	-6.35026
1853	4667	132		1.00000	1.00000		178063		-1130495.338	-6.34885
1853	4668	132		1.00000	1.00000		178063		-1130847.226	-6.35083
1854	4669	132		1.00000	1.00000		178063		-1130399.871	-6.34831
1854	4670	133		1.00000	1.00000		178063		-1130390.904	-6.34826
1855	4671	132		1.00000	1.00000		178063		-1129814.548	-6.34503
1856	4672	132		1.00000	1.00000		178063		-1130502.408	-6.34889
1856	4673	132		1.00000	1.00000		178063		-1130413.735	-6.34839
1857	4674	133		1.00000	1.00000		178063		-1130338.211	-6.34797
1857	4675	132		1.00000	1.00000		178063		-1129680.357	-6.34427
1858	4676	132		1.00000	1.00000		178063		-1130136.799	-6.34684
1858	4677	132		1.00000	1.00000		178063		-1130424.663	-6.34845
1859	4678	132		1.00000	1.00000		178063		-1130006.066	-6.34610
1860	4679	132		1.00000	1.00000		178063		-1130115.360	-6.34672
1860	4680	131		1.00000	1.00000		178063		-1129998.032	-6.34606
1861	4681	131		1.00000	1.00000		178063		-1130850.415	-6.35084
1862	4682	132		1.00000	1.00000		178063		-1129940.355	-6.34573
1862	4683	131		1.00000	1.00000		178063		-1129888.756	-6.34544
1863	4684	131		1.00000	1.00000		178063		-1130064.408	-6.34643
1863	4685	131		1.00000	1.00000		178063		-1130487.953	-6.34881
1864	4686	131		1.00000	1.00000		178063		-1130205.454	-6.34722
1864	4687	131		1.00000	1.00000		178063		-1130566.502	-6.34925
1865	4688	131		1.00000	1.00000		178063		-1130815.409	-6.35065
1866	4689	131		1.00000	1.00000		178063		-1130541.497	-6.34911
1866	4690	132		1.00000	1.00000		178063		-1130037.900	-6.34628
1867	4691	132		1.00000	1.00000		178063		-1129982.772	-6.34597
1867	4692	132		1.00000	1.00000		178063		-1130654.692	-6.34975
1868	4693	132		1.00000	1.00000		178063		-1130292.134	-6.34771
1869	4694	132		1.00000	1.00000		178063		-1130039.647	-6.34629
1869	4695	132		1.00000	1.00000		178063		-1130186.882	-6.34712
1870	4696	132		1.00000	1.00000		178063		-1130027.323	-6.34622
1870	4697	133		1.00000	1.00000		178063		-1130441.038	-6.34855
1871	4698	131		1.00000	1.00000		178063		-1129783.678	-6.34485
1872	4699	132		1.00000	1.00000		178063		-1130446.885	-6.34858
1872	4700	132		1.00000	1.00000		178063		-1130852.260	-6.35085
1873	4701	131		1.00000	1.00000		178063		-1129993.418	-6.34603
1874	4702	131		1.00000	1.00000		178063		-1129856.044	-6.34526
1874	4703	131		1.00000	1.00000		178063		-1130834.551	-6.35076
1875	4704	131		1.00000	1.00000		178063		-1130444.987	-6.34857
1876	4705	132		1.00000	1.00000		178063		-1129815.914	-6.34503
1876	4706	132		1.00000	1.00000		178063		-1130385.590	-6.34823
1877	4707	132		1.00000	1.00000		178063		-1130601.342	-6.34945
1878	4708	131		1.00000	1.00000		178063		-1130953.401	-6.35142
1878	4709	131		1.00000	1.00000		178063		-1130529.231	-6.34904
1879	4710	131		1.00000	1.00000		178063		-1130902.024	-6.35113
1880	4711	132		1.00000	1.00000		178063		-1130697.682	-6.34999
1880	4712	131		1.00000	1.00000		178063		-1130344.291	-6.34800
1881	4713	131		1.00000	1.00000		178063		-1130355.232	-6.34806
1881	4714	131		1.00000	1.00000		178063		-1130553.130	-6.34917
1882	4715	131		1.00000	1.00000		178063		-1130155.875	-6.34694
1882	4716	131		1.00000	1.00000		178063		-1130357.046	-6.34807
1883	4717	131		1.00000	1.00000		178063		-1129717.222	-6.34448
1884	4718	131		1.00000	1.00000		178063		-1130572.204	-6.34928
1884	4719	131		1.00000	1.00000		178063		-1130790.702	-6.35051
1885	4720	131		1.00000	1.00000		178063		-1130334.847	-6.34795
1885	4721	131		1.00000	1.00000		178063		-1129390.635	-6.34265
1886	4722	132		1.00000	1.00000		178063		-1129816.442	-6.34504
1886	4723	132		1.00000	1.00000		178063		-1129472.769	-6.34311
1887	4724	132		1.00000	1.00000		178063		-1129079.064	-6.34090
1887	4725	132		1.00000	1.00000		178063		-1130359.256	-6.34809
1888	4726	132		1.00000	1.00000		178063		-1129581.711	-6.34372
1889	4727	133		1.00000	1.00000		178063		-1129448.510	-6.34297
1889	4728	131		1.00000	1.00000		178063		-1130054.146	-6.34637
1890	4729	131		1.00000	1.00000		178063		-1129792.268	-6.34490
1890	4730	132		1.00000	1.00000		178063		-1129822.388	-6.34507
1891	4731	131		1.00000	1.00000		178063		-1129586.464	-6.34375
1891	4732	131		1.00000	1.00000		178063		-1129870.481	-6.34534
1892	4733	131		1.00000	1.00000		178063		-1130297.277	-6.34774
1893	4734	131		1.00000	1.00000		178063		-1129900.883	-6.34551
1893	4735	131		1.00000	1.00000		178063		-1129558.541	-6.34359
1894	4736	131		1.00000	1.00000		178063		-1129785.361	-6.34486
1894	4737	132		1.00000	1.00000		178063		-1129270.042	-6.34197
1895	4738	133		1.00000	1.00000		178063		-1129789.999	-6.34489
1895	4739	131		1.00000	1.00000		178063		-1130321.014	-6.34787
1896	4740	131		1.00000	1.00000		178063		-1129769.500	-6.34477
1896	4741	131		1.00000	1.00000		178063		-1130000.861	-6.34607
1897	4742	131		1.00000	1.00000		178063		-1129542.409	-6.34350
1898	4743	131		1.00000	1.00000		178063		-1129595.945	-6.34380
1898	4744	131		1.00000	1.00000		178063		-1129458.270	-6.34303
1899	4745	131		1.00000	1.00000		178063		-1129804.083	-6.34497
1899	4746	131		1.00000	1.00000		178063		-1129443.786	-6.34294
1900	4747	132		1.00000	1.00000		178063		-1129486.844	-6.34319
1900	4748	131		1.00000	1.00000		178063		-1129869.195	-6.34533
1901	4749	131		1.00000	1.00000		178063		-1129652.988	-6.34412
1901	4750	131		1.00000	1.00000		178063		-1129382.146	-6.34260
1902	4751	132		1.00000	1.00000		178063		-1129405.595	-6.34273
1903	4752	132		1.00000	1.00000		178063		-1129524.062	-6.34340
1903	4753	132		1.00000	1.00000		178063		-1129477.402	-6.34313
1904	4754	132		1.00000	1.00000		178063		-1129665.333	-6.34419
1904	4755	132		1.00000	1.00000		178063		-1129477.663	-6.34314
1905	4756	133		1.00000	1.00000		178063		-1129828.207	-6.34510
1905	4757	132		1.00000	1.00000		178063		-1129430.730	-6.34287
1906	4758	132		1.00000	1.00000		178063		-1129844.145	-6.34519
1907	4759	132		1.00000	1.00000		178063		-1130249.639	-6.34747
1907	4760	132		1.00000	1.00000		178063		-1130316.025	-6.34784
1908	4761	132		1.00000	1.00000		178063		-1129493.585	-6.34322
1908	4762	132		1.00000	1.00000		178063		-1130296.824	-6.34774
1909	4763	132		1.00000	1.00000		178063		-1129838.363	-6.34516
1909	4764	132		1.00000	1.00000		178063		-1129412.732	-6.34277
1910	4765	132		1.00000	1.00000		178063		-1129406.763	-6.34274
1911	4766	133		1.00000	1.00000		178063		-1130251.817	-6.34748
1911	4767	132		1.00000	1.00000		178063		-1130051.201	-6.34636
1912	4768	132		1.00000	1.00000		178063		-1129623.862	-6.34396
1912	4769	132		1.00000	1.00000		178063		-1129172.424	-6.34142
1913	4770	133		1.00000	1.00000		178063		-1129348.895	-6.34241
1913	4771	133		1.00000	1.00000		178063		-1129305.618	-6.34217
1914	4772	133		1.00000	1.00000		178063		-1130101.115	-6.34664
1914	4773	133		1.00000	1.00000		178063		-1129421.913	-6.34282
1915	4774	133		1.00000	1.00000		178063		-1130289.801	-6.34770
1915	4775	133		1.00000	1.00000		178063		-1129439.625	-6.34292
1916	4776	133		1.00000	1.00000		178063		-1129639.564	-6.34404
1917	4777	133		1.00000	1.00000		178063		-1130079.912	-6.34652
1917	4778	133		1.00000	1.00000		178063		-1129970.027	-6.34590
1918	4779	133		1.00000	1.00000		178063		-1130460.385	-6.34865
1918	4780	133		1.00000	1.00000		178063		-1129205.142	-6.34160
1919	4781	133		1.00000	1.00000		178063		-1129822.828	-6.34507
1919	4782	133		1.00000	1.00000		178063		-1129247.144	-6.34184
1920	4783	133		1.00000	1.00000		178063		-1130239.173	-6.34741
1920	4784	133		1.00000	1.00000		178063		-1130043.881	-6.34631
1921	4785	134		1.00000	1.00000		178063		-1129740.777	-6.34461
1922	4786	133		1.00000	1.00000		178063		-1130640.970	-6.34967
1922	4787	133		1.00000	1.00000		178063		-1129838.603	-6.34516
1923	4788	134		1.00000	1.00000		178063		-1129598.350	-6.34381
1923	4789	133		1.00000	1.00000		178063		-1129458.113	-6.34303
1924	4790	133		1.00000	1.00000		178063		-1128994.296	-6.34042
1924	4791	134		1.00000	1.00000		178063		-1129762.842	-6.34474
1925	4792	134		1.00000	1.00000		178063		-1129562.546	-6.34361
1925	4793	134		1.00000	1.00000		178063		-1129421.389	-6.34282
1926	4794	134		1.00000	1.00000		178063		-1129042.155	-6.34069
1927	4795	133		1.00000	1.00000		178063		-1129831.336	-6.34512
1927	4796	133		1.00000	1.00000		178063		-1129311.655	-6.34220
1928	4797	133		1.00000	1.00000		178063		-1130132.713	-6.34681
1928	4798	133		1.00000	1.00000		178063		-1130156.549	-6.34695
1929	4799	133		1.00000	1.00000		178063		-1129215.847	-6.34166
