time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
3450	4594	101		1.00000	1.00000		394051		-2695004.104	-6.83923
3451	4595	101		1.00000	1.00000		394051		-2695662.986	-6.84090
3452	4596	101		1.00000	1.00000		394051		-2695024.742	-6.83928
3453	4597	101		1.00000	1.00000		394051		-2695053.738	-6.83935
3454	4598	102		1.00000	1.00000		394051		-2694459.727	-6.83785
3455	4599	102		1.00000	1.00000		394051		-2695503.996	-6.84050
3456	4600	101		1.00000	1.00000		394051		-2695796.513	-6.84124
3457	4601	101		1.00000	1.00000		394051		-2695292.707	-6.83996
3458	4602	101		1.00000	1.00000		394051		-2695427.341	-6.84030
3459	4603	101		1.00000	1.00000		394051		-2694693.011	-6.83844
3460	4604	101		1.00000	1.00000		394051		-2694469.596	-6.83787
3460	4605	101		1.00000	1.00000		394051		-2694456.393	-6.83784
3461	4606	101		1.00000	1.00000		394051		-2695459.370	-6.84038
3462	4607	101		1.00000	1.00000		394051		-2695260.873	-6.83988
3463	4608	102		1.00000	1.00000		394051		-2695325.778	-6.84004
3464	4609	102		1.00000	1.00000		394051		-2694911.782	-6.83899
3465	4610	102		1.00000	1.00000		394051		-2695442.613	-6.84034
3466	4611	102		1.00000	1.00000		394051		-2695144.152	-6.83958
3467	4612	103		1.00000	1.00000		394051		-2695202.838	-6.83973
3468	4613	102		1.00000	1.00000		394051		-2695056.393	-6.83936
3469	4614	102		1.00000	1.00000		394051		-2695488.893	-6.84046
3470	4615	102		1.00000	1.00000		394051		-2695972.631	-6.84168
3471	4616	102		1.00000	1.00000		394051		-2695186.073	-6.83969
3472	4617	103		1.00000	1.00000		394051		-2694593.789	-6.83819
3473	4618	103		1.00000	1.00000		394051		-2696190.223	-6.84224
3474	4619	103		1.00000	1.00000		394051		-2695162.985	-6.83963
3475	4620	104		1.00000	1.00000		394051		-2695419.994	-6.84028
3476	4621	104		1.00000	1.00000		394051		-2694926.893	-6.83903
3477	4622	104		1.00000	1.00000		394051		-2695316.592	-6.84002
3478	4623	104		1.00000	1.00000		394051		-2694835.912	-6.83880
3479	4624	101		1.00000	1.00000		394051		-2694878.509	-6.83891
3480	4625	101		1.00000	1.00000		394051		-2695256.766	-6.83987
3481	4626	101		1.00000	1.00000		394051		-2694788.162	-6.83868
3482	4627	101		1.00000	1.00000		394051		-2694952.437	-6.83910
3483	4628	101		1.00000	1.00000		394051		-2695286.353	-6.83994
3484	4629	101		1.00000	1.00000		394051		-2695846.766	-6.84137
3485	4630	101		1.00000	1.00000		394051		-2695524.107	-6.84055
3486	4631	101		1.00000	1.00000		394051		-2694990.872	-6.83919
3487	4632	102		1.00000	1.00000		394051		-2695205.281	-6.83974
3488	4633	102		1.00000	1.00000		394051		-2695033.559	-6.83930
3489	4634	101		1.00000	1.00000		394051		-2695246.306	-6.83984
3490	4635	101		1.00000	1.00000		394051		-2695294.463	-6.83996
3491	4636	101		1.00000	1.00000		394051		-2694620.353	-6.83825
3492	4637	101		1.00000	1.00000		394051		-2695520.190	-6.84054
3493	4638	101		1.00000	1.00000		394051		-2694580.489	-6.83815
3494	4639	101		1.00000	1.00000		394051		-2693550.870	-6.83554
3495	4640	102		1.00000	1.00000		394051		-2694861.667	-6.83887
3496	4641	101		1.00000	1.00000		394051		-2695090.783	-6.83945
3497	4642	101		1.00000	1.00000		394051		-2695364.461	-6.84014
3498	4643	101		1.00000	1.00000		394051		-2694989.655	-6.83919
3499	4644	101		1.00000	1.00000		394051		-2694430.923	-6.83777
3500	4645	101		1.00000	1.00000		394051		-2694829.726	-6.83878
3501	4646	101		1.00000	1.00000		394051		-2693774.219	-6.83611
3502	4647	101		1.00000	1.00000		394051		-2695273.312	-6.83991
3503	4648	101		1.00000	1.00000		394051		-2694686.246	-6.83842
3504	4649	101		1.00000	1.00000		394051		-2694312.865	-6.83747
3505	4650	101		1.00000	1.00000		394051		-2695185.375	-6.83969
3506	4651	101		1.00000	1.00000		394051		-2694871.083	-6.83889
3507	4652	101		1.00000	1.00000		394051		-2695978.930	-6.84170
3508	4653	101		1.00000	1.00000		394051		-2694389.552	-6.83767
3509	4654	101		1.00000	1.00000		394051		-2692853.254	-6.83377
3510	4655	101		1.00000	1.00000		394051		-2693956.160	-6.83657
3511	4656	101		1.00000	1.00000		394051		-2694518.733	-6.83799
3512	4657	101		1.00000	1.00000		394051		-2693235.657	-6.83474
3513	4658	101		1.00000	1.00000		394051		-2693212.310	-6.83468
3514	4659	101		1.00000	1.00000		394051		-2694294.073	-6.83742
3515	4660	102		1.00000	1.00000		394051		-2695125.708	-6.83954
3516	4661	101		1.00000	1.00000		394051		-2693962.936	-6.83658
3517	4662	102		1.00000	1.00000		394051		-2694365.720	-6.83761
3518	4663	102		1.00000	1.00000		394051		-2694679.114	-6.83840
3519	4664	102		1.00000	1.00000		394051		-2694517.997	-6.83799
3520	4665	103		1.00000	1.00000		394051		-2694514.266	-6.83798
3521	4666	102		1.00000	1.00000		394051		-2694647.074	-6.83832
3522	4667	102		1.00000	1.00000		394051		-2695297.935	-6.83997
3523	4668	103		1.00000	1.00000		394051		-2694527.637	-6.83802
3524	4669	103		1.00000	1.00000		394051		-2695120.258	-6.83952
3525	4670	103		1.00000	1.00000		394051		-2694937.508	-6.83906
3525	4671	103		1.00000	1.00000		394051		-2694358.306	-6.83759
3526	4672	102		1.00000	1.00000		394051		-2694700.859	-6.83846
3527	4673	102		1.00000	1.00000		394051		-2694847.990	-6.83883
3528	4674	102		1.00000	1.00000		394051		-2694162.448	-6.83709
3529	4675	102		1.00000	1.00000		394051		-2695301.827	-6.83998
3530	4676	102		1.00000	1.00000		394051		-2695038.374	-6.83931
3531	4677	102		1.00000	1.00000		394051		-2694632.438	-6.83828
3532	4678	102		1.00000	1.00000		394051		-2694309.282	-6.83746
3533	4679	103		1.00000	1.00000		394051		-2695264.885	-6.83989
3534	4680	103		1.00000	1.00000		394051		-2694049.094	-6.83680
3535	4681	102		1.00000	1.00000		394051		-2693967.942	-6.83660
3536	4682	103		1.00000	1.00000		394051		-2693886.071	-6.83639
3537	4683	103		1.00000	1.00000		394051		-2693597.436	-6.83566
3538	4684	103		1.00000	1.00000		394051		-2694359.275	-6.83759
3539	4685	103		1.00000	1.00000		394051		-2693725.974	-6.83598
3540	4686	103		1.00000	1.00000		394051		-2693883.984	-6.83638
3541	4687	103		1.00000	1.00000		394051		-2694391.712	-6.83767
3542	4688	103		1.00000	1.00000		394051		-2694703.695	-6.83846
3543	4689	103		1.00000	1.00000		394051		-2694952.938	-6.83910
3544	4690	103		1.00000	1.00000		394051		-2695177.709	-6.83967
3544	4691	102		1.00000	1.00000		394051		-2694795.429	-6.83870
3545	4692	102		1.00000	1.00000		394051		-2694466.355	-6.83786
3546	4693	102		1.00000	1.00000		394051		-2694670.493	-6.83838
3547	4694	102		1.00000	1.00000		394051		-2694904.016	-6.83897
3548	4695	102		1.00000	1.00000		394051		-2693807.454	-6.83619
3549	4696	102		1.00000	1.00000		394051		-2694571.439	-6.83813
3550	4697	102		1.00000	1.00000		394051		-2695710.175	-6.84102
3551	4698	103		1.00000	1.00000		394051		-2693853.244	-6.83631
3552	4699	102		1.00000	1.00000		394051		-2693979.096	-6.83663
3553	4700	102		1.00000	1.00000		394051		-2694325.518	-6.83750
3554	4701	102		1.00000	1.00000		394051		-2693981.458	-6.83663
3555	4702	103		1.00000	1.00000		394051		-2694098.479	-6.83693
3556	4703	103		1.00000	1.00000		394051		-2694631.478	-6.83828
3557	4704	104		1.00000	1.00000		394051		-2694112.602	-6.83696
3558	4705	103		1.00000	1.00000		394051		-2693793.601	-6.83615
3559	4706	102		1.00000	1.00000		394051		-2693919.692	-6.83647
3560	4707	102		1.00000	1.00000		394051		-2693741.682	-6.83602
3561	4708	102		1.00000	1.00000		394051		-2693831.447	-6.83625
3562	4709	102		1.00000	1.00000		394051		-2694731.036	-6.83853
3563	4710	102		1.00000	1.00000		394051		-2695463.638	-6.84039
3564	4711	103		1.00000	1.00000		394051		-2693920.119	-6.83648
3565	4712	103		1.00000	1.00000		394051		-2693387.805	-6.83512
3566	4713	103		1.00000	1.00000		394051		-2694385.687	-6.83766
3567	4714	102		1.00000	1.00000		394051		-2693292.748	-6.83488
3568	4715	102		1.00000	1.00000		394051		-2694750.375	-6.83858
3569	4716	102		1.00000	1.00000		394051		-2694020.902	-6.83673
3570	4717	102		1.00000	1.00000		394051		-2693782.807	-6.83613
3571	4718	102		1.00000	1.00000		394051		-2693941.579	-6.83653
3572	4719	102		1.00000	1.00000		394051		-2693959.826	-6.83658
3573	4720	102		1.00000	1.00000		394051		-2693909.958	-6.83645
3574	4721	103		1.00000	1.00000		394051		-2694071.852	-6.83686
3575	4722	103		1.00000	1.00000		394051		-2695103.046	-6.83948
3576	4723	102		1.00000	1.00000		394051		-2693973.487	-6.83661
3577	4724	102		1.00000	1.00000		394051		-2694119.382	-6.83698
3578	4725	102		1.00000	1.00000		394051		-2695001.992	-6.83922
3579	4726	103		1.00000	1.00000		394051		-2694424.522	-6.83776
3580	4727	102		1.00000	1.00000		394051		-2694108.248	-6.83695
3581	4728	102		1.00000	1.00000		394051		-2694767.299	-6.83863
3582	4729	102		1.00000	1.00000		394051		-2693748.171	-6.83604
3583	4730	102		1.00000	1.00000		394051		-2694125.961	-6.83700
3585	4731	102		1.00000	1.00000		394051		-2693908.461	-6.83645
3586	4732	102		1.00000	1.00000		394051		-2694198.493	-6.83718
3587	4733	102		1.00000	1.00000		394051		-2694598.945	-6.83820
3588	4734	102		1.00000	1.00000		394051		-2694594.517	-6.83819
3589	4735	102		1.00000	1.00000		394051		-2695032.006	-6.83930
3590	4736	102		1.00000	1.00000		394051		-2694601.690	-6.83821
3591	4737	102		1.00000	1.00000		394051		-2695134.468	-6.83956
3592	4738	102		1.00000	1.00000		394051		-2694507.621	-6.83797
3593	4739	102		1.00000	1.00000		394051		-2694476.372	-6.83789
3594	4740	102		1.00000	1.00000		394051		-2694959.636	-6.83911
3595	4741	102		1.00000	1.00000		394051		-2694492.745	-6.83793
3597	4742	102		1.00000	1.00000		394051		-2695276.855	-6.83992
3598	4743	102		1.00000	1.00000		394051		-2695182.309	-6.83968
3599	4744	103		1.00000	1.00000		394051		-2694901.122	-6.83897
3600	4745	102		1.00000	1.00000		394051		-2694070.972	-6.83686
3601	4746	102		1.00000	1.00000		394051		-2695059.857	-6.83937
3602	4747	102		1.00000	1.00000		394051		-2694486.594	-6.83791
3603	4748	102		1.00000	1.00000		394051		-2693801.021	-6.83617
3604	4749	102		1.00000	1.00000		394051		-2693798.445	-6.83617
3605	4750	102		1.00000	1.00000		394051		-2694775.084	-6.83865
3606	4751	102		1.00000	1.00000		394051		-2695048.687	-6.83934
3608	4752	103		1.00000	1.00000		394051		-2694168.575	-6.83711
3609	4753	103		1.00000	1.00000		394051		-2694643.761	-6.83831
3610	4754	102		1.00000	1.00000		394051		-2694113.657	-6.83697
3611	4755	102		1.00000	1.00000		394051		-2693738.433	-6.83601
3612	4756	102		1.00000	1.00000		394051		-2694084.906	-6.83689
3613	4757	102		1.00000	1.00000		394051		-2694317.887	-6.83749
3614	4758	102		1.00000	1.00000		394051		-2694016.135	-6.83672
3616	4759	102		1.00000	1.00000		394051		-2694001.967	-6.83668
3617	4760	102		1.00000	1.00000		394051		-2694085.068	-6.83689
3618	4761	102		1.00000	1.00000		394051		-2694321.552	-6.83749
3619	4762	102		1.00000	1.00000		394051		-2694153.027	-6.83707
3620	4763	102		1.00000	1.00000		394051		-2694772.970	-6.83864
3621	4764	102		1.00000	1.00000		394051		-2693837.383	-6.83627
3623	4765	102		1.00000	1.00000		394051		-2694203.110	-6.83719
3624	4766	103		1.00000	1.00000		394051		-2693948.119	-6.83655
3625	4767	102		1.00000	1.00000		394051		-2693467.361	-6.83533
3626	4768	102		1.00000	1.00000		394051		-2694377.666	-6.83764
3627	4769	102		1.00000	1.00000		394051		-2693409.963	-6.83518
3628	4770	103		1.00000	1.00000		394051		-2693588.062	-6.83563
3629	4771	103		1.00000	1.00000		394051		-2693498.960	-6.83541
3630	4772	102		1.00000	1.00000		394051		-2694556.315	-6.83809
3631	4773	102		1.00000	1.00000		394051		-2694492.064	-6.83793
3632	4774	102		1.00000	1.00000		394051		-2694243.197	-6.83730
3633	4775	102		1.00000	1.00000		394051		-2694278.573	-6.83739
3635	4776	103		1.00000	1.00000		394051		-2694105.202	-6.83695
3636	4777	103		1.00000	1.00000		394051		-2694812.414	-6.83874
3637	4778	104		1.00000	1.00000		394051		-2693815.914	-6.83621
3638	4779	104		1.00000	1.00000		394051		-2694102.957	-6.83694
3639	4780	103		1.00000	1.00000		394051		-2694130.403	-6.83701
3640	4781	103		1.00000	1.00000		394051		-2693989.987	-6.83665
3641	4782	103		1.00000	1.00000		394051		-2693536.409	-6.83550
3642	4783	103		1.00000	1.00000		394051		-2694109.054	-6.83696
3643	4784	103		1.00000	1.00000		394051		-2695180.866	-6.83968
3645	4785	103		1.00000	1.00000		394051		-2694090.523	-6.83691
3646	4786	103		1.00000	1.00000		394051		-2694043.703	-6.83679
3647	4787	103		1.00000	1.00000		394051		-2693873.009	-6.83636
3648	4788	104		1.00000	1.00000		394051		-2694221.776	-6.83724
3650	4789	104		1.00000	1.00000		394051		-2694380.344	-6.83764
3651	4790	104		1.00000	1.00000		394051		-2693845.475	-6.83629
3652	4791	105		1.00000	1.00000		394051		-2694553.590	-6.83808
3653	4792	105		1.00000	1.00000		394051		-2693835.349	-6.83626
3654	4793	104		1.00000	1.00000		394051		-2693250.531	-6.83478
3655	4794	103		1.00000	1.00000		394051		-2692867.971	-6.83381
3656	4795	103		1.00000	1.00000		394051		-2693865.948	-6.83634
3657	4796	103		1.00000	1.00000		394051		-2694271.456	-6.83737
3659	4797	103		1.00000	1.00000		394051		-2693832.536	-6.83625
3660	4798	103		1.00000	1.00000		394051		-2693485.192	-6.83537
3661	4799	103		1.00000	1.00000		394051		-2694436.748	-6.83779
3662	4800	104		1.00000	1.00000		394051		-2693981.741	-6.83663
3663	4801	104		1.00000	1.00000		394051		-2694844.041	-6.83882
3665	4802	103		1.00000	1.00000		394051		-2694365.984	-6.83761
3666	4803	103		1.00000	1.00000		394051		-2695139.688	-6.83957
3667	4804	103		1.00000	1.00000		394051		-2694928.483	-6.83903
3668	4805	104		1.00000	1.00000		394051		-2693983.172	-6.83664
3669	4806	104		1.00000	1.00000		394051		-2693735.243	-6.83601
3670	4807	104		1.00000	1.00000		394051		-2694204.822	-6.83720
3672	4808	105		1.00000	1.00000		394051		-2693518.866	-6.83546
3673	4809	105		1.00000	1.00000		394051		-2693702.142	-6.83592
3674	4810	105		1.00000	1.00000		394051		-2693668.901	-6.83584
3675	4811	105		1.00000	1.00000		394051		-2694006.618	-6.83670
3677	4812	105		1.00000	1.00000		394051		-2693773.752	-6.83610
3678	4813	106		1.00000	1.00000		394051		-2694674.923	-6.83839
3679	4814	104		1.00000	1.00000		394051		-2694647.335	-6.83832
3680	4815	104		1.00000	1.00000		394051		-2694485.309	-6.83791
3682	4816	103		1.00000	1.00000		394051		-2695362.520	-6.84014
3683	4817	103		1.00000	1.00000		394051		-2694946.161	-6.83908
3684	4818	103		1.00000	1.00000		394051		-2694870.064	-6.83889
3685	4819	103		1.00000	1.00000		394051		-2695472.667	-6.84042
3686	4820	103		1.00000	1.00000		394051		-2694958.217	-6.83911
3687	4821	103		1.00000	1.00000		394051		-2695541.537	-6.84059
3689	4822	103		1.00000	1.00000		394051		-2694478.395	-6.83789
3690	4823	103		1.00000	1.00000		394051		-2693494.038	-6.83539
3691	4824	104		1.00000	1.00000		394051		-2693936.754	-6.83652
3692	4825	103		1.00000	1.00000		394051		-2695192.128	-6.83970
3693	4826	103		1.00000	1.00000		394051		-2694784.248	-6.83867
3694	4827	103		1.00000	1.00000		394051		-2694297.785	-6.83743
3696	4828	103		1.00000	1.00000		394051		-2693564.612	-6.83557
3697	4829	103		1.00000	1.00000		394051		-2693084.495	-6.83436
3698	4830	103		1.00000	1.00000		394051		-2693267.933	-6.83482
3699	4831	105		1.00000	1.00000		394051		-2694379.404	-6.83764
3700	4832	104		1.00000	1.00000		394051		-2693644.184	-6.83578
3702	4833	104		1.00000	1.00000		394051		-2694237.574	-6.83728
3703	4834	104		1.00000	1.00000		394051		-2694264.749	-6.83735
3704	4835	104		1.00000	1.00000		394051		-2694239.280	-6.83729
3705	4836	104		1.00000	1.00000		394051		-2694002.592	-6.83669
3707	4837	104		1.00000	1.00000		394051		-2693725.603	-6.83598
3708	4838	104		1.00000	1.00000		394051		-2693905.362	-6.83644
3709	4839	104		1.00000	1.00000		394051		-2694277.380	-6.83738
3710	4840	105		1.00000	1.00000		394051		-2693805.839	-6.83619
3711	4841	104		1.00000	1.00000		394051		-2694718.827	-6.83850
3712	4842	104		1.00000	1.00000		394051		-2693539.978	-6.83551
3713	4843	104		1.00000	1.00000		394051		-2693308.544	-6.83492
3714	4844	104		1.00000	1.00000		394051		-2693907.311	-6.83644
3715	4845	105		1.00000	1.00000		394051		-2693644.797	-6.83578
3716	4846	104		1.00000	1.00000		394051		-2693978.669	-6.83662
3718	4847	104		1.00000	1.00000		394051		-2693781.942	-6.83613
3719	4848	104		1.00000	1.00000		394051		-2693630.306	-6.83574
3720	4849	104		1.00000	1.00000		394051		-2693799.398	-6.83617
3721	4850	104		1.00000	1.00000		394051		-2694261.813	-6.83734
3722	4851	104		1.00000	1.00000		394051		-2693896.960	-6.83642
3723	4852	104		1.00000	1.00000		394051		-2693290.021	-6.83488
3724	4853	104		1.00000	1.00000		394051		-2694505.483	-6.83796
3725	4854	104		1.00000	1.00000		394051		-2692836.834	-6.83373
3726	4855	104		1.00000	1.00000		394051		-2693512.411	-6.83544
3727	4856	104		1.00000	1.00000		394051		-2693470.626	-6.83534
3729	4857	105		1.00000	1.00000		394051		-2693907.138	-6.83644
3730	4858	104		1.00000	1.00000		394051		-2693701.911	-6.83592
3731	4859	104		1.00000	1.00000		394051		-2692853.257	-6.83377
3732	4860	104		1.00000	1.00000		394051		-2693757.981	-6.83606
3733	4861	104		1.00000	1.00000		394051		-2694271.216	-6.83737
3734	4862	103		1.00000	1.00000		394051		-2693677.629	-6.83586
3735	4863	103		1.00000	1.00000		394051		-2693395.133	-6.83514
3736	4864	103		1.00000	1.00000		394051		-2693525.814	-6.83548
3737	4865	103		1.00000	1.00000		394051		-2693757.816	-6.83606
3738	4866	103		1.00000	1.00000		394051		-2693507.475	-6.83543
3740	4867	104		1.00000	1.00000		394051		-2693320.943	-6.83496
3741	4868	103		1.00000	1.00000		394051		-2693692.873	-6.83590
3742	4869	103		1.00000	1.00000		394051		-2693339.025	-6.83500
3743	4870	103		1.00000	1.00000		394051		-2693680.877	-6.83587
3744	4871	103		1.00000	1.00000		394051		-2692770.314	-6.83356
3745	4872	104		1.00000	1.00000		394051		-2693263.751	-6.83481
3747	4873	104		1.00000	1.00000		394051		-2693985.604	-6.83664
3748	4874	104		1.00000	1.00000		394051		-2693235.921	-6.83474
3749	4875	104		1.00000	1.00000		394051		-2694239.216	-6.83729
3750	4876	104		1.00000	1.00000		394051		-2693583.584	-6.83562
3751	4877	104		1.00000	1.00000		394051		-2694535.477	-6.83804
3753	4878	104		1.00000	1.00000		394051		-2694531.457	-6.83803
3754	4879	104		1.00000	1.00000		394051		-2693669.909	-6.83584
3755	4880	104		1.00000	1.00000		394051		-2692711.621	-6.83341
3756	4881	104		1.00000	1.00000		394051		-2693392.737	-6.83514
3757	4882	105		1.00000	1.00000		394051		-2693581.340	-6.83562
3758	4883	105		1.00000	1.00000		394051		-2694587.543	-6.83817
3759	4884	105		1.00000	1.00000		394051		-2694109.812	-6.83696
3761	4885	105		1.00000	1.00000		394051		-2694278.542	-6.83739
3762	4886	105		1.00000	1.00000		394051		-2693801.818	-6.83618
3763	4887	105		1.00000	1.00000		394051		-2694209.481	-6.83721
3764	4888	105		1.00000	1.00000		394051		-2694278.151	-6.83738
3765	4889	105		1.00000	1.00000		394051		-2694305.096	-6.83745
3766	4890	105		1.00000	1.00000		394051		-2694099.278	-6.83693
3768	4891	105		1.00000	1.00000		394051		-2694168.955	-6.83711
3769	4892	105		1.00000	1.00000		394051		-2693955.899	-6.83657
3770	4893	106		1.00000	1.00000		394051		-2693307.004	-6.83492
3771	4894	106		1.00000	1.00000		394051		-2693080.758	-6.83435
3772	4895	107		1.00000	1.00000		394051		-2693820.096	-6.83622
3774	4896	106		1.00000	1.00000		394051		-2694089.206	-6.83690
3775	4897	106		1.00000	1.00000		394051		-2693971.909	-6.83661
3776	4898	104		1.00000	1.00000		394051		-2694633.785	-6.83829
3777	4899	104		1.00000	1.00000		394051		-2693763.125	-6.83608
3778	4900	104		1.00000	1.00000		394051		-2693522.049	-6.83547
3780	4901	104		1.00000	1.00000		394051		-2694382.877	-6.83765
3781	4902	104		1.00000	1.00000		394051		-2693605.886	-6.83568
3782	4903	104		1.00000	1.00000		394051		-2693739.049	-6.83602
3783	4904	105		1.00000	1.00000		394051		-2693459.575	-6.83531
3785	4905	104		1.00000	1.00000		394051		-2693345.298	-6.83502
3786	4906	104		1.00000	1.00000		394051		-2693125.421	-6.83446
3787	4907	104		1.00000	1.00000		394051		-2694535.757	-6.83804
3788	4908	104		1.00000	1.00000		394051		-2693340.221	-6.83500
3789	4909	105		1.00000	1.00000		394051		-2693621.316	-6.83572
3791	4910	106		1.00000	1.00000		394051		-2693849.015	-6.83630
3792	4911	105		1.00000	1.00000		394051		-2694632.953	-6.83828
3794	4912	105		1.00000	1.00000		394051		-2694113.431	-6.83697
